
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: lvis                    
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 9                       
|                nshot: 1                       
|             img_size: 1024                    
| use_original_imgsize: False                   
|             log_root: output/lvis/fold9       
|            visualize: 1                       
|          dinov2_size: vit_large               
|             sam_size: vit_h                   
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|     use_semantic_sam: False                   
| semantic_sam_weights: models/swint_only_sam_many2many.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.9                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.85                    
|       box_nms_thresh: 0.65                    
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 1                       
|     multimask_output: 1                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: True                    
|         sample_range: (1, 6)                  
| max_sample_iterations: 64                      
|                alpha: 1.0                     
|                 beta: 0.0                     
|                  exp: 0.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.02                    
|      coverage_filter: 0.0                     
|     use_score_filter: True                    
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.0                     
|     num_merging_mask: 9                       
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 1461/2300] mIoU: 31.97  |  FB-IoU: 63.48 |  0:  1.15    |  1: 39.66    |  2: 54.98    |  3:  0.33    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1462/2300] mIoU: 31.98  |  FB-IoU: 63.48 |  0:  1.15    |  1: 39.66    |  2: 54.98    |  3:  0.33    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1463/2300] mIoU: 31.98  |  FB-IoU: 63.48 |  0:  1.15    |  1: 39.66    |  2: 54.98    |  3:  0.33    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1464/2300] mIoU: 31.98  |  FB-IoU: 63.48 |  0:  1.15    |  1: 39.66    |  2: 54.98    |  3:  0.33    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1465/2300] mIoU: 32.03  |  FB-IoU: 63.49 |  0:  1.15    |  1: 39.66    |  2: 54.98    |  3:  0.33    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1466/2300] mIoU: 32.02  |  FB-IoU: 63.49 |  0:  1.15    |  1: 39.66    |  2: 54.98    |  3:  0.33    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1467/2300] mIoU: 32.05  |  FB-IoU: 63.49 |  0:  1.15    |  1: 39.66    |  2: 54.98    |  3:  0.33    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1468/2300] mIoU: 32.09  |  FB-IoU: 63.52 |  0:  1.15    |  1: 39.66    |  2: 54.98    |  3:  0.33    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1469/2300] mIoU: 32.09  |  FB-IoU: 63.52 |  0:  1.15    |  1: 39.66    |  2: 54.98    |  3:  0.33    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1470/2300] mIoU: 32.09  |  FB-IoU: 63.52 |  0:  1.15    |  1: 39.66    |  2: 54.98    |  3:  0.33    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1471/2300] mIoU: 32.11  |  FB-IoU: 63.53 |  0:  1.15    |  1: 39.66    |  2: 54.98    |  3:  0.33    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1472/2300] mIoU: 32.09  |  FB-IoU: 63.52 |  0:  1.15    |  1: 39.66    |  2: 54.98    |  3:  0.33    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1473/2300] mIoU: 32.09  |  FB-IoU: 63.49 |  0:  1.00    |  1: 39.66    |  2: 54.98    |  3:  0.33    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1474/2300] mIoU: 32.05  |  FB-IoU: 63.46 |  0:  1.00    |  1: 36.85    |  2: 54.98    |  3:  0.33    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1475/2300] mIoU: 32.06  |  FB-IoU: 63.47 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.33    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1476/2300] mIoU: 32.06  |  FB-IoU: 63.46 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 79.05    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1477/2300] mIoU: 32.07  |  FB-IoU: 63.49 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.76    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1478/2300] mIoU: 32.07  |  FB-IoU: 63.50 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 50.37    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1479/2300] mIoU: 31.98  |  FB-IoU: 63.45 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.56    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1480/2300] mIoU: 31.99  |  FB-IoU: 63.46 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 27.41    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1481/2300] mIoU: 31.97  |  FB-IoU: 63.43 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.43    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1482/2300] mIoU: 31.97  |  FB-IoU: 63.43 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.65    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1483/2300] mIoU: 31.96  |  FB-IoU: 63.42 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 69.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1484/2300] mIoU: 31.97  |  FB-IoU: 63.43 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.47    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1485/2300] mIoU: 31.98  |  FB-IoU: 63.44 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 81.71    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1486/2300] mIoU: 31.87  |  FB-IoU: 63.44 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 11.90    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1487/2300] mIoU: 31.88  |  FB-IoU: 63.44 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.51    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1488/2300] mIoU: 31.88  |  FB-IoU: 63.44 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.47    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1489/2300] mIoU: 31.88  |  FB-IoU: 63.45 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 38.06    |  18: 60.38    |  19:  0.40   
[Batch: 1490/2300] mIoU: 31.85  |  FB-IoU: 63.43 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.38    |  19:  0.40   
[Batch: 1491/2300] mIoU: 31.86  |  FB-IoU: 63.43 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.40   
[Batch: 1492/2300] mIoU: 31.86  |  FB-IoU: 63.37 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1493/2300] mIoU: 31.86  |  FB-IoU: 63.38 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1494/2300] mIoU: 31.88  |  FB-IoU: 63.38 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1495/2300] mIoU: 31.88  |  FB-IoU: 63.38 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1496/2300] mIoU: 31.88  |  FB-IoU: 63.38 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1497/2300] mIoU: 31.86  |  FB-IoU: 63.35 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1498/2300] mIoU: 31.87  |  FB-IoU: 63.35 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1499/2300] mIoU: 31.86  |  FB-IoU: 63.35 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1500/2300] mIoU: 31.86  |  FB-IoU: 63.34 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1501/2300] mIoU: 31.86  |  FB-IoU: 63.29 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1502/2300] mIoU: 31.83  |  FB-IoU: 63.26 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1503/2300] mIoU: 31.83  |  FB-IoU: 63.27 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1504/2300] mIoU: 31.81  |  FB-IoU: 63.26 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1505/2300] mIoU: 31.82  |  FB-IoU: 63.26 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1506/2300] mIoU: 31.81  |  FB-IoU: 63.26 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1507/2300] mIoU: 31.69  |  FB-IoU: 63.19 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1508/2300] mIoU: 31.69  |  FB-IoU: 63.19 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1509/2300] mIoU: 31.72  |  FB-IoU: 63.20 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1510/2300] mIoU: 31.72  |  FB-IoU: 63.20 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1511/2300] mIoU: 31.71  |  FB-IoU: 63.20 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1512/2300] mIoU: 31.71  |  FB-IoU: 63.19 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1513/2300] mIoU: 31.70  |  FB-IoU: 63.17 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1514/2300] mIoU: 31.69  |  FB-IoU: 63.17 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1515/2300] mIoU: 31.69  |  FB-IoU: 63.17 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1516/2300] mIoU: 31.69  |  FB-IoU: 63.17 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1517/2300] mIoU: 31.66  |  FB-IoU: 63.14 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1518/2300] mIoU: 31.49  |  FB-IoU: 63.13 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1519/2300] mIoU: 31.47  |  FB-IoU: 63.13 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1520/2300] mIoU: 31.44  |  FB-IoU: 63.12 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
[Batch: 1521/2300] mIoU: 31.46  |  FB-IoU: 63.14 |  0:  1.00    |  1: 36.85    |  2: 55.07    |  3:  0.34    |  4: 80.50    |  5: 53.42    |  6: 42.71    |  7: 64.77    |  8: 25.63    |  9: 33.42    |  10: 30.25    |  11: 70.90    |  12: 91.72    |  13: 72.29    |  14: 12.08    |  15: 48.58    |  16: 48.48    |  17: 35.91    |  18: 60.75    |  19:  0.20   
