
:=========== Few-shot Seg. with Matcher ===========
|             datapath: datasets                
|            benchmark: fss                     
|                  bsz: 1                       
|              nworker: 0                       
|                 fold: 0                       
|                nshot: 5                       
|             img_size: 1024                    
| use_original_imgsize: False                   
|             log_root: output/fss_5shot/fold0  
|            visualize: 0                       
|          dinov2_size: vit_large               
|             sam_size: vit_h                   
|       dinov2_weights: models/dinov2_vitl14_pretrain.pth
|          sam_weights: models/sam_vit_h_4b8939.pth
|     use_semantic_sam: False                   
| semantic_sam_weights: models/swint_only_sam_many2many.pth
|      points_per_side: 64                      
|      pred_iou_thresh: 0.88                    
| sel_stability_score_thresh: 0.0                     
| stability_score_thresh: 0.95                    
|           iou_filter: 0.0                     
|       box_nms_thresh: 1.0                     
|         output_layer: 3                       
| dense_multimask_output: 0                       
|       use_dense_mask: 0                       
|     multimask_output: 0                       
|          num_centers: 8                       
|              use_box: False                   
| use_points_or_centers: False                   
|         sample_range: (4, 6)                  
| max_sample_iterations: 30                      
|                alpha: 0.8                     
|                 beta: 0.2                     
|                  exp: 1.0                     
|           emd_filter: 0.0                     
|        purity_filter: 0.0                     
|      coverage_filter: 0.0                     
|     use_score_filter: False                   
| deep_score_norm_filter: 0.1                     
|    deep_score_filter: 0.33                    
| topk_scores_threshold: 0.7                     
|     num_merging_mask: 5                       
:================================================

# available GPUs: 1
using MLP layer as FFN
Pretrained weights found at models/dinov2_vitl14_pretrain.pth and loaded with msg: <All keys matched successfully>
[Batch: 0001/2400] mIoU:  0.39  |  FB-IoU: 94.85 |  0: 92.71    |  1:  0.00    |  2:  0.00    |  3:  0.00    |  4:  0.00    |  5:  0.00    |  6:  0.00    |  7:  0.00    |  8:  0.00    |  9:  0.00    |  10:  0.00    |  11:  0.00    |  12:  0.00    |  13:  0.00    |  14:  0.00    |  15:  0.00    |  16:  0.00    |  17:  0.00    |  18:  0.00    |  19:  0.00   
[Batch: 0988/2400] mIoU: 36.37  |  FB-IoU: 92.49 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0989/2400] mIoU: 36.37  |  FB-IoU: 92.49 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0990/2400] mIoU: 36.37  |  FB-IoU: 92.50 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0991/2400] mIoU: 36.77  |  FB-IoU: 92.50 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0992/2400] mIoU: 36.78  |  FB-IoU: 92.51 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0993/2400] mIoU: 36.78  |  FB-IoU: 92.51 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0994/2400] mIoU: 36.77  |  FB-IoU: 92.51 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0995/2400] mIoU: 36.77  |  FB-IoU: 92.52 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0996/2400] mIoU: 36.78  |  FB-IoU: 92.53 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0997/2400] mIoU: 36.78  |  FB-IoU: 92.54 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0998/2400] mIoU: 36.78  |  FB-IoU: 92.54 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 0999/2400] mIoU: 36.78  |  FB-IoU: 92.56 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1000/2400] mIoU: 36.78  |  FB-IoU: 92.56 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1001/2400] mIoU: 37.17  |  FB-IoU: 92.56 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1002/2400] mIoU: 37.18  |  FB-IoU: 92.57 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1003/2400] mIoU: 37.17  |  FB-IoU: 92.57 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1004/2400] mIoU: 37.18  |  FB-IoU: 92.58 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1005/2400] mIoU: 37.17  |  FB-IoU: 92.58 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1006/2400] mIoU: 37.17  |  FB-IoU: 92.58 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1007/2400] mIoU: 37.17  |  FB-IoU: 92.58 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1008/2400] mIoU: 37.17  |  FB-IoU: 92.59 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1009/2400] mIoU: 37.17  |  FB-IoU: 92.59 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1010/2400] mIoU: 37.17  |  FB-IoU: 92.59 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1011/2400] mIoU: 37.50  |  FB-IoU: 92.59 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1012/2400] mIoU: 37.53  |  FB-IoU: 92.59 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1013/2400] mIoU: 37.53  |  FB-IoU: 92.59 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1014/2400] mIoU: 37.54  |  FB-IoU: 92.60 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1015/2400] mIoU: 37.54  |  FB-IoU: 92.60 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1016/2400] mIoU: 37.51  |  FB-IoU: 92.58 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1017/2400] mIoU: 37.51  |  FB-IoU: 92.58 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1018/2400] mIoU: 37.51  |  FB-IoU: 92.58 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1019/2400] mIoU: 37.51  |  FB-IoU: 92.57 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1020/2400] mIoU: 37.51  |  FB-IoU: 92.58 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1021/2400] mIoU: 37.89  |  FB-IoU: 92.58 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1022/2400] mIoU: 37.90  |  FB-IoU: 92.58 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1023/2400] mIoU: 37.91  |  FB-IoU: 92.59 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1024/2400] mIoU: 37.90  |  FB-IoU: 92.59 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1025/2400] mIoU: 37.90  |  FB-IoU: 92.59 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1026/2400] mIoU: 37.91  |  FB-IoU: 92.59 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1027/2400] mIoU: 37.91  |  FB-IoU: 92.60 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1028/2400] mIoU: 37.90  |  FB-IoU: 92.59 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1029/2400] mIoU: 37.89  |  FB-IoU: 92.59 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1030/2400] mIoU: 37.89  |  FB-IoU: 92.60 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1031/2400] mIoU: 38.26  |  FB-IoU: 92.60 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1032/2400] mIoU: 38.28  |  FB-IoU: 92.60 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1033/2400] mIoU: 38.28  |  FB-IoU: 92.61 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1034/2400] mIoU: 38.28  |  FB-IoU: 92.61 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1035/2400] mIoU: 38.28  |  FB-IoU: 92.61 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1036/2400] mIoU: 38.28  |  FB-IoU: 92.61 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1037/2400] mIoU: 38.28  |  FB-IoU: 92.62 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1038/2400] mIoU: 38.29  |  FB-IoU: 92.62 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1039/2400] mIoU: 38.29  |  FB-IoU: 92.63 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1040/2400] mIoU: 38.29  |  FB-IoU: 92.63 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1041/2400] mIoU: 38.69  |  FB-IoU: 92.64 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1042/2400] mIoU: 38.69  |  FB-IoU: 92.64 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1043/2400] mIoU: 38.69  |  FB-IoU: 92.65 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1044/2400] mIoU: 38.69  |  FB-IoU: 92.65 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1045/2400] mIoU: 38.69  |  FB-IoU: 92.65 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1046/2400] mIoU: 38.69  |  FB-IoU: 92.65 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
[Batch: 1047/2400] mIoU: 38.69  |  FB-IoU: 92.66 |  0: 91.90    |  1: 92.33    |  2: 91.39    |  3: 92.16    |  4: 91.80    |  5: 80.24    |  6: 96.05    |  7: 82.33    |  8: 53.22    |  9: 84.81    |  10: 93.86    |  11: 82.15    |  12: 73.65    |  13: 90.53    |  14: 93.13    |  15: 93.96    |  16: 96.07    |  17: 79.77    |  18: 88.39    |  19: 80.68   
